2024-01-24 14:26:35,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,650: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:35[0m
2024-01-24 14:26:35,661: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:35,667: root: INFO: Current backtesting datetime 2020-07-30 20:00:00+00:00
2024-01-24 14:26:35,668: root: INFO: Current backtesting datetime 2020-07-31 13:30:00+00:00
2024-01-24 14:26:35,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:35[0m
2024-01-24 14:26:35,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,832: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:35[0m
2024-01-24 14:26:35,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:35,844: root: INFO: Current backtesting datetime 2020-07-31 20:00:00+00:00
2024-01-24 14:26:35,844: root: INFO: Current backtesting datetime 2020-08-01 13:30:00+00:00
2024-01-24 14:26:35,845: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:35,858: root: INFO: Current backtesting datetime 2020-08-01 13:29:00+00:00
2024-01-24 14:26:35,862: root: INFO: Current backtesting datetime 2020-08-01 13:29:00+00:00
2024-01-24 14:26:35,862: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:35,866: root: INFO: Current backtesting datetime 2020-08-03 12:30:00+00:00
2024-01-24 14:26:35,868: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:35,870: root: INFO: Current backtesting datetime 2020-08-03 13:30:00+00:00
2024-01-24 14:26:35,871: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:35,874: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:35[0m
2024-01-24 14:26:35,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:35,991: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:35[0m
2024-01-24 14:26:35,994: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:35,998: root: INFO: Current backtesting datetime 2020-08-03 20:00:00+00:00
2024-01-24 14:26:35,998: root: INFO: Current backtesting datetime 2020-08-04 13:30:00+00:00
2024-01-24 14:26:36,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:35[0m
2024-01-24 14:26:36,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,123: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,127: root: INFO: Current backtesting datetime 2020-08-04 20:00:00+00:00
2024-01-24 14:26:36,128: root: INFO: Current backtesting datetime 2020-08-05 13:30:00+00:00
2024-01-24 14:26:36,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,264: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,267: root: INFO: Current backtesting datetime 2020-08-05 20:00:00+00:00
2024-01-24 14:26:36,267: root: INFO: Current backtesting datetime 2020-08-06 13:30:00+00:00
2024-01-24 14:26:36,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,396: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,399: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,402: root: INFO: Current backtesting datetime 2020-08-06 20:00:00+00:00
2024-01-24 14:26:36,402: root: INFO: Current backtesting datetime 2020-08-07 13:30:00+00:00
2024-01-24 14:26:36,404: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,530: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,533: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,536: root: INFO: Current backtesting datetime 2020-08-07 20:00:00+00:00
2024-01-24 14:26:36,536: root: INFO: Current backtesting datetime 2020-08-08 13:30:00+00:00
2024-01-24 14:26:36,538: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:36,542: root: INFO: Current backtesting datetime 2020-08-08 13:29:00+00:00
2024-01-24 14:26:36,546: root: INFO: Current backtesting datetime 2020-08-08 13:29:00+00:00
2024-01-24 14:26:36,546: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:36,548: root: INFO: Current backtesting datetime 2020-08-10 12:30:00+00:00
2024-01-24 14:26:36,549: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:36,551: root: INFO: Current backtesting datetime 2020-08-10 13:30:00+00:00
2024-01-24 14:26:36,551: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:36,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,670: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,675: root: INFO: Current backtesting datetime 2020-08-10 20:00:00+00:00
2024-01-24 14:26:36,675: root: INFO: Current backtesting datetime 2020-08-11 13:30:00+00:00
2024-01-24 14:26:36,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,804: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,808: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,810: root: INFO: Current backtesting datetime 2020-08-11 20:00:00+00:00
2024-01-24 14:26:36,811: root: INFO: Current backtesting datetime 2020-08-12 13:30:00+00:00
2024-01-24 14:26:36,812: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,941: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:36,944: root: INFO: Current backtesting datetime 2020-08-12 20:00:00+00:00
2024-01-24 14:26:36,945: root: INFO: Current backtesting datetime 2020-08-13 13:30:00+00:00
2024-01-24 14:26:36,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:36[0m
2024-01-24 14:26:36,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:36,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,084: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,089: root: INFO: Current backtesting datetime 2020-08-13 20:00:00+00:00
2024-01-24 14:26:37,089: root: INFO: Current backtesting datetime 2020-08-14 13:30:00+00:00
2024-01-24 14:26:37,091: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,214: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,217: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,218: root: INFO: Current backtesting datetime 2020-08-14 20:00:00+00:00
2024-01-24 14:26:37,219: root: INFO: Current backtesting datetime 2020-08-15 13:30:00+00:00
2024-01-24 14:26:37,220: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:37,223: root: INFO: Current backtesting datetime 2020-08-15 13:29:00+00:00
2024-01-24 14:26:37,227: root: INFO: Current backtesting datetime 2020-08-15 13:29:00+00:00
2024-01-24 14:26:37,227: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:37,229: root: INFO: Current backtesting datetime 2020-08-17 12:30:00+00:00
2024-01-24 14:26:37,231: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:37,234: root: INFO: Current backtesting datetime 2020-08-17 13:30:00+00:00
2024-01-24 14:26:37,234: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:37,239: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,360: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,366: root: INFO: Current backtesting datetime 2020-08-17 20:00:00+00:00
2024-01-24 14:26:37,366: root: INFO: Current backtesting datetime 2020-08-18 13:30:00+00:00
2024-01-24 14:26:37,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,492: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,496: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,499: root: INFO: Current backtesting datetime 2020-08-18 20:00:00+00:00
2024-01-24 14:26:37,500: root: INFO: Current backtesting datetime 2020-08-19 13:30:00+00:00
2024-01-24 14:26:37,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,630: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,634: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,637: root: INFO: Current backtesting datetime 2020-08-19 20:00:00+00:00
2024-01-24 14:26:37,637: root: INFO: Current backtesting datetime 2020-08-20 13:30:00+00:00
2024-01-24 14:26:37,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,766: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,768: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,770: root: INFO: Current backtesting datetime 2020-08-20 20:00:00+00:00
2024-01-24 14:26:37,770: root: INFO: Current backtesting datetime 2020-08-21 13:30:00+00:00
2024-01-24 14:26:37,772: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,914: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:37,922: root: INFO: Current backtesting datetime 2020-08-21 20:00:00+00:00
2024-01-24 14:26:37,922: root: INFO: Current backtesting datetime 2020-08-22 13:30:00+00:00
2024-01-24 14:26:37,924: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:37,927: root: INFO: Current backtesting datetime 2020-08-22 13:29:00+00:00
2024-01-24 14:26:37,931: root: INFO: Current backtesting datetime 2020-08-22 13:29:00+00:00
2024-01-24 14:26:37,931: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:37,933: root: INFO: Current backtesting datetime 2020-08-24 12:30:00+00:00
2024-01-24 14:26:37,935: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:37,937: root: INFO: Current backtesting datetime 2020-08-24 13:30:00+00:00
2024-01-24 14:26:37,937: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:37,940: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:37[0m
2024-01-24 14:26:37,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:37,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,065: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,067: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,069: root: INFO: Current backtesting datetime 2020-08-24 20:00:00+00:00
2024-01-24 14:26:38,069: root: INFO: Current backtesting datetime 2020-08-25 13:30:00+00:00
2024-01-24 14:26:38,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,195: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,198: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,201: root: INFO: Current backtesting datetime 2020-08-25 20:00:00+00:00
2024-01-24 14:26:38,202: root: INFO: Current backtesting datetime 2020-08-26 13:30:00+00:00
2024-01-24 14:26:38,205: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,336: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,339: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,342: root: INFO: Current backtesting datetime 2020-08-26 20:00:00+00:00
2024-01-24 14:26:38,343: root: INFO: Current backtesting datetime 2020-08-27 13:30:00+00:00
2024-01-24 14:26:38,344: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,467: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,475: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,482: root: INFO: Current backtesting datetime 2020-08-27 20:00:00+00:00
2024-01-24 14:26:38,484: root: INFO: Current backtesting datetime 2020-08-28 13:30:00+00:00
2024-01-24 14:26:38,486: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,606: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,609: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,611: root: INFO: Current backtesting datetime 2020-08-28 20:00:00+00:00
2024-01-24 14:26:38,611: root: INFO: Current backtesting datetime 2020-08-29 13:30:00+00:00
2024-01-24 14:26:38,612: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:38,616: root: INFO: Current backtesting datetime 2020-08-29 13:29:00+00:00
2024-01-24 14:26:38,619: root: INFO: Current backtesting datetime 2020-08-29 13:29:00+00:00
2024-01-24 14:26:38,619: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:38,621: root: INFO: Current backtesting datetime 2020-08-31 12:30:00+00:00
2024-01-24 14:26:38,622: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:38,625: root: INFO: Current backtesting datetime 2020-08-31 13:30:00+00:00
2024-01-24 14:26:38,625: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:38,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,750: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,755: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,758: root: INFO: Current backtesting datetime 2020-08-31 20:00:00+00:00
2024-01-24 14:26:38,758: root: INFO: Current backtesting datetime 2020-09-01 13:30:00+00:00
2024-01-24 14:26:38,760: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,914: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,922: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:38,925: root: INFO: Current backtesting datetime 2020-09-01 20:00:00+00:00
2024-01-24 14:26:38,926: root: INFO: Current backtesting datetime 2020-09-02 13:30:00+00:00
2024-01-24 14:26:38,928: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:38[0m
2024-01-24 14:26:38,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:38,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,051: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,052: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,053: root: INFO: Current backtesting datetime 2020-09-02 20:00:00+00:00
2024-01-24 14:26:39,053: root: INFO: Current backtesting datetime 2020-09-03 13:30:00+00:00
2024-01-24 14:26:39,054: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,179: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,181: root: INFO: Current backtesting datetime 2020-09-03 20:00:00+00:00
2024-01-24 14:26:39,181: root: INFO: Current backtesting datetime 2020-09-04 13:30:00+00:00
2024-01-24 14:26:39,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,305: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,308: root: INFO: Current backtesting datetime 2020-09-04 20:00:00+00:00
2024-01-24 14:26:39,308: root: INFO: Current backtesting datetime 2020-09-05 13:30:00+00:00
2024-01-24 14:26:39,310: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:39,313: root: INFO: Current backtesting datetime 2020-09-05 13:29:00+00:00
2024-01-24 14:26:39,315: root: INFO: Current backtesting datetime 2020-09-05 13:29:00+00:00
2024-01-24 14:26:39,315: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:39,317: root: INFO: Current backtesting datetime 2020-09-08 12:30:00+00:00
2024-01-24 14:26:39,319: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:39,321: root: INFO: Current backtesting datetime 2020-09-08 13:30:00+00:00
2024-01-24 14:26:39,321: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:39,324: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,449: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,451: root: INFO: Current backtesting datetime 2020-09-08 20:00:00+00:00
2024-01-24 14:26:39,451: root: INFO: Current backtesting datetime 2020-09-09 13:30:00+00:00
2024-01-24 14:26:39,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,579: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,582: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,583: root: INFO: Current backtesting datetime 2020-09-09 20:00:00+00:00
2024-01-24 14:26:39,584: root: INFO: Current backtesting datetime 2020-09-10 13:30:00+00:00
2024-01-24 14:26:39,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,708: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,712: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,716: root: INFO: Current backtesting datetime 2020-09-10 20:00:00+00:00
2024-01-24 14:26:39,716: root: INFO: Current backtesting datetime 2020-09-11 13:30:00+00:00
2024-01-24 14:26:39,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,846: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,850: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,853: root: INFO: Current backtesting datetime 2020-09-11 20:00:00+00:00
2024-01-24 14:26:39,854: root: INFO: Current backtesting datetime 2020-09-12 13:30:00+00:00
2024-01-24 14:26:39,855: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:39,859: root: INFO: Current backtesting datetime 2020-09-12 13:29:00+00:00
2024-01-24 14:26:39,864: root: INFO: Current backtesting datetime 2020-09-12 13:29:00+00:00
2024-01-24 14:26:39,864: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:39,868: root: INFO: Current backtesting datetime 2020-09-14 12:30:00+00:00
2024-01-24 14:26:39,869: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:39,871: root: INFO: Current backtesting datetime 2020-09-14 13:30:00+00:00
2024-01-24 14:26:39,872: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:39,874: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:39,993: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:39[0m
2024-01-24 14:26:39,995: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:39,999: root: INFO: Current backtesting datetime 2020-09-14 20:00:00+00:00
2024-01-24 14:26:39,999: root: INFO: Current backtesting datetime 2020-09-15 13:30:00+00:00
